328813,Alistipes onderdonkii,0.629353720126154,1.61584873328431
214856,Alistipes finegoldii,0.478232407065015,1.12134611663263
28118,Odoribacter splanchnicus,0.608151180400621,0.757211409751591
74426,Collinsella aerofaciens,0.580626513103448,0.894263559958616
291645,Bacteroides nordii,0.0944039135015773,0.148507788493689
410072,Coprococcus comes,0.0910209019873817,0.167543307852958
328814,Alistipes shahii,0.414776980191083,0.776339067205144
28037,Streptococcus mitis,0.116762927593548,0.500618984813155
46228,Ruminococcus lactaris,0.25943381592233,0.4890999455341
40518,Ruminococcus bromii,1.44634419549351,1.81549462951839
329854,Bacteroides intestinalis,0.156227283084416,0.575546116196627
28111,Bacteroides eggerthii,0.440691351986971,1.04094984090267
1502,Clostridium perfringens,0.217811142307947,0.901139798086804
39490,Eubacterium ramulus,0.0656171696357616,0.106072329150486
218538,Dialister invisus,1.17595258810596,2.17255405317739
729,Haemophilus parainfluenzae,1.23808992016271,3.23324368209975
1547,Erysipelatoclostridium ramosum,0.125548173003448,0.469919807285915
1308,Streptococcus thermophilus,0.206091701535211,0.570929952271806
358743,[Clostridium] citroniae,0.0116055882359155,0.0171933963508932
187327,Acidaminococcus intestini,0.908509052864286,1.66932780886525
33035,Blautia producta,0.169686371334532,0.129294535354235
40519,Ruminococcus callidus,0.262064735597122,0.477101931229956
454155,Paraprevotella xylaniphila,0.0620653414028777,0.212882146711348
39496,Eubacterium ventriosum,0.144998351119134,0.341766146190595
169435,Anaerotruncus colihominis,0.100413900297101,0.148710788543475
35833,Bilophila wadsworthia,0.134529041298182,0.211653936809059
1328,Streptococcus anginosus,0.15089548979562,0.37556788369202
1535,[Clostridium] leptum,0.149758948978102,0.1695675000983
387090,Bacteroides coprophilus,0.353246632116788,1.51036647285385
454154,Paraprevotella clara,0.372793512564103,0.824656234960035
1264,Ruminococcus albus,0.407847398496296,0.957027473426448
28135,Prevotella oris,0.302603172148148,1.17039053139262
43675,Rothia mucilaginosa,0.101407320657993,0.691355017285255
69825,[Clostridium] indolis,0.66728941858209,0.845651254848969
1755626,Faecalibacterium sp. MC_41,6.63059409552239,4.67942260366833
84030,[Clostridium] saccharolyticum,0.260173073220974,0.642375028739353
105841,Anaerostipes caccae,0.072394988075188,0.096799946602338
351091,Oscillibacter valericigenes,0.901656297112782,0.91802669142168
387661,Parabacteroides johnsonii,0.229981402218045,0.46873375780951
397865,Barnesiella viscericola,1.42237632515038,2.19675224889199
1267,Clostridium ventriculi,0.0998951779924528,0.827585567429492
1515,Ruminiclostridium thermocellum,0.605064895358491,1.44582912400883
39484,Eubacterium desmolans,0.273890534415094,0.457069421848011
53443,Blautia hydrogenotrophica,0.0694965413560606,0.0640586099710491
536633,Blautia glucerasea,0.282138560681818,0.680502397617562
29354,[Clostridium] celerecrescens,0.0506638696030534,0.274593156232739
29370,[Clostridium] sphenoides,0.0573191754732824,0.102410994909427
1532,Blautia coccoides,0.0871538595538461,0.255156832507014
84026,[Clostridium] methylpentosum,0.228099533192308,0.526755360242616
487175,Parasutterella excrementihominis,0.362740393457692,0.851706845778726
341225,[Clostridium] saccharogumia,0.592797109996139,0.87633552072457
185294,Prevotella paludivivens,0.0418866987364341,0.13907351323851
645466,Anaerostipes butyraticus,0.0740262219767442,0.101691189424652
839,Prevotella ruminicola,0.199706884552529,0.164259403004222
1161942,Ruminococcus champanellensis,0.135976916474708,0.341038593152982
36847,[Clostridium] neopropionicum,0.104145170003906,0.223211630790285
1624,Lactobacillus salivarius,1.06715405020784,3.13282057330978
44749,Sporobacter termitidis,0.168163221835294,0.495280957483957
1303,Streptococcus oralis,0.288290189295276,0.735777063100978
39029,Megasphaera cerevisiae,0.0791612502252964,0.322868568073485
39492,[Eubacterium] siraeum,0.451629323557769,1.18827131348904
84112,Eggerthella lenta,0.0343769597689243,0.0505962868895824
437898,Sutterella parvirubra,0.653150836023904,0.95816651792319
1307,Streptococcus suis,0.187486529783133,0.614961954954778
33043,Coprococcus eutactus,0.249362965951807,0.524046236797772
328812,Parabacteroides goldsteinii,0.132012769843373,0.754813911058432
28446,[Clostridium] propionicum,0.0628043859395161,0.120162202848358
1265,Ruminococcus flavefaciens,0.112151682668016,0.432396222195743
29348,[Clostridium] spiroforme,0.167000883230769,0.363955722916863
29369,Clostridium sardiniense,0.145225570121457,0.319492438996545
61171,Holdemania filiformis,0.0434756518821138,0.0613743882668722
84031,Clostridium sartagoforme,0.0756120923780488,0.300358029541681
1660,Actinomyces odontolyticus,0.0249677175102041,0.0592046604955589
1522,[Clostridium] innocuum,0.0738906371452282,0.309880019079192
28127,Prevotella buccalis,0.0352412185892116,0.0325856051125575
562,Escherichia coli,1.99158699418908,6.31843056298313
592978,Ruminococcus faecis,0.011917953814346,0.0151607249510447
28134,Prevotella oralis,0.0218728141949153,0.023155206299411
290055,[Eubacterium] fissicatena,0.0419488634152542,0.0479891576835192
671267,Bacteroides sartorii,0.0345103672881356,0.164357142547333
319644,Saccharofermentans acetigenes,0.0164186353234043,0.0363262604832153
650643,Alistipes sp. RMA 9912,0.473630274331915,1.61162809317309
1338,Streptococcus intermedius,0.0356523089742489,0.128471907936862
477666,Bacteroides graminisolvens,0.0230091490987124,0.0354037062165203
691816,Bacteroides rodentium,0.0207929129527897,0.0272803678985392
1559,Clostridium tertium,0.347651646172414,1.27669481010405
626930,Bacteroides fluxus,0.0242283697715517,0.145186644758624
28026,Bifidobacterium pseudocatenulatum,0.267947793528139,0.919650796521169
76123,Prevotella enoeca,0.0127088484458874,0.0172341421782433
626932,Alistipes indistinctus,0.093644977943723,0.143030330350459
77768,Prevotella albensis,0.0276738939130435,0.04666749529107
143393,[Eubacterium] sulci,0.0152651616184211,0.0207804287463973
46124,Granulicatella adiacens,0.0305831748370044,0.156583228326592
52227,Prevotella dentalis,0.00514020562389381,0.00735342328355068
376806,Bacteroides gallinarum,0.0588343970309734,0.209975073689398
180332,Robinsoniella peoriensis,0.0153919977688889,0.0175387641852094
840,Prevotella loescheii,0.233564599745536,1.4735748319597
28129,Prevotella denticola,0.227823392263393,1.42416221588484
1465754,Alistipes timonensis,0.386209629834821,1.7712432837635
197614,Streptococcus pasteurianus,0.027412517632287,0.102991215127139
626937,Christensenella minuta,0.0998500829282511,0.270492083515851
871324,Bacteroides stercorirosoris,0.0217316821659193,0.0428364314551558
39950,Dialister pneumosintes,0.0760103859324324,0.177784380152123
44742,Desulfovibrio fairfieldensis,0.0296884841261261,0.0467285379271956
907,Megasphaera elsdenii,0.206628798624434,0.836449200283689
290053,Bacteroides helcogenes,0.0139572067647059,0.0226134399787289
1671366,Ruminococcus sp. DSM 100440,0.034133598638009,0.0574077457842537
185293,Prevotella oryzae,0.0954189647590909,0.457669290273203
28132,Prevotella melaninogenica,0.053428560347032,0.226469256581248
33033,Parvimonas micra,0.00718817735159817,0.0121789970631166
871325,Bacteroides faecichinchillae,0.0044599995437788,0.00343511524884075
1544,[Clostridium] oroticum,0.0127284712824074,0.0436036438237234
1755607,Bacteroides sp. MC_16,0.378627551023148,0.788469531824347
28051,Lachnospira multipara,0.00938107531627907,0.00757386261887531
36835,[Clostridium] colinum,0.0861867366186047,0.142698453490637
1313,Streptococcus pneumoniae,0.042284469271028,0.166633851772696
28125,Prevotella bivia,0.061975719635514,0.360614961281843
185300,Paludibacter propionicigenes,0.0125558130747664,0.0166425355410959
310300,Bacteroides pyogenes,0.0152140130327103,0.0319731674241281
589537,Prevotella dentasini,0.0244738729292453,0.130170723038222
35517,[Eubacterium] brachy,0.0469967024449761,0.053386682941314
52773,Actinomyces meyeri,0.0174282598067633,0.0370876369672417
309120,Dialister micraerophilus,0.0996401710193237,0.561192458782187
29347,[Clostridium] scindens,0.0084625314223301,0.0125385904264219
1297750,Bacteroides luti,0.00674588815048544,0.00639946898857551
573,Klebsiella pneumoniae,1.28509781199024,3.67740946904185
1613,Lactobacillus fermentum,0.189613050926829,0.526240718702774
29356,Clostridium chartatabidum,0.00724447593170732,0.0125469276588866
905,Acidaminococcus fermentans,0.0907402610490196,0.276814027806163
1379,Gemella haemolysans,0.0141135403921569,0.0267474621570988
358742,[Clostridium] aldenense,0.0351008055392157,0.0666999058752945
1133319,Bacteroides reticulotermitis,0.0227142626732673,0.0295042710523884
310514,Prevotella multisaccharivorax,0.0132067594626866,0.105421421208108
1507,Clostridium sp. ATCC 29733,0.00558342347738693,0.00456860923182652
851,Fusobacterium nucleatum,0.107491979944162,0.452023392617307
376805,Bacteroides salanitronis,0.0235877309846939,0.278835844506442
626935,Collinsella tanakaei,0.0140529332602041,0.0199349166705258
732242,Bacteroides paurosaccharolyticus,0.00329936706666667,0.00199396245050259
1755603,Bacteroides sp. MC_12,0.00487758784102564,0.00429390497279961
35785,Clostridium maximum,0.253835406324742,1.52048598949335
115979,Bacillus nealsonii,0.0149909064639175,0.0312207446539958
470565,Prevotella histicola,0.0309756941752577,0.132651896822768
1382,Atopobium parvulum,0.00972381219689119,0.0180567256370284
1596,Lactobacillus gasseri,0.231602973502591,0.779864519588054
41976,Porphyromonas catoniae,0.0236980891917098,0.0591647750574113
77095,Prevotella bryantii,0.0126377215736842,0.0419985525453239
151276,Bacteroides coprosuis,0.00728099817368421,0.0105343830849035
1352,Enterococcus faecium,0.534485211502645,5.8917694235653
100176,Papillibacter cinnamivorans,0.00572871126455026,0.00622409458602192
971,Selenomonas ruminantium,0.00590628453723404,0.0225003610150383
100884,Coprobacillus cateniformis,0.0422916148723404,0.121239322506023
228603,Prevotella shahii,0.373907485319149,2.60985919228549
239935,Akkermansia muciniphila,0.655876093790323,4.04596364373217
633701,Prevotella saccharolytica,0.0632604833387097,0.296193947347443
216816,Bifidobacterium longum,0.369829165281081,1.20757721857272
39777,Veillonella atypica,0.600363948434783,1.10690243950855
118748,Bulleidia extructa,0.0131012596684783,0.0310672318537539
1260,Finegoldia magna,0.00533087932044199,0.011582995278798
1309,Streptococcus mutans,0.0311708748156425,0.067364276734116
46206,Pseudobutyrivibrio ruminis,0.0033579108547486,0.00281652431288763
180164,Blautia schinkii,0.0156363384301676,0.0494743224686425
66219,Lachnoclostridium phytofermentans,0.00317758173595506,0.00463278301075079
831,Butyrivibrio fibrisolvens,0.00236293003448276,0.00158580253770854
1736,Eubacterium limosum,0.00770623637209302,0.0216356940006419
1541,Terrisporobacter mayombei,0.0287105373157895,0.0805987867277286
29375,[Clostridium] xylanolyticum,0.0591823440295858,0.131981023710745
133926,Olsenella uli,0.065682088112426,0.497962737703328
39497,Eubacterium xylanophilum,0.102518806191617,0.163574982156519
47246,[Clostridium] viride,0.00935885833536585,0.0161743332913349
291644,Bacteroides salyersiae,0.403365114067073,1.01187672270103
1735,Holdemanella biformis,1.00147037574847,3.01642290199959
29360,Cellulosilyticum lentocellum,0.00382536074074074,0.00827678359411263
28136,Prevotella oulorum,0.0266554586815287,0.062803892011681
97478,Lactobacillus mucosae,0.397117083324841,0.936118916269196
853,Faecalibacterium prausnitzii,5.25517352941176,5.05681266319461
1584,Lactobacillus delbrueckii,0.186701552803922,0.842156657221731
339862,Desulfosporosinus youngiae,0.00334667950326797,0.00320475260472072
1656,Actinomyces viscosus,0.007594785125,0.0129898407540838
1732,Eubacterium oxidoreducens,0.00410913268421053,0.00568885446226566
138595,Olsenella profusa,0.0321590150855263,0.244716837561283
574375,Bacillus gaemokensis,0.122715870947368,0.354719539173483
36834,Clostridium celatum,0.0495484191125828,0.115118782850798
288965,[Clostridium] clariflavum,0.0319848298609272,0.062735430887998
471189,Gordonibacter pamelaeae,0.00683245165771812,0.0127137134093273
189722,Prevotella marshii,0.090165080472973,0.51356974468369
1042156,Clostridium sp. SY8519,0.00259891115540541,0.00169851594519276
33959,Lactobacillus johnsonii,0.219616662869863,2.0080422191522
1358,Lactococcus lactis,0.0828984139862069,0.534862164689056
35519,Mogibacterium timidum,0.00304180908275862,0.00661551808691725
84032,[Clostridium] thermosuccinogenes,0.0826348497103448,0.333942994708321
94869,Clostridium gasigenes,0.0140191592847222,0.0286846442801065
294710,Proteiniphilum acetatigenes,0.00332713826388889,0.00351544350482435
2047,Rothia dentocariosa,0.0120535995422535,0.0358030426195961
103891,Veillonella criceti,0.0219920596737589,0.106873298228784
623,Shigella flexneri,0.135389339087591,0.361138083898901
446660,Adlercreutzia equolifaciens,0.00690880078832117,0.0146474085347239
147207,Collinsella intestinalis,0.0249894229852941,0.096058917068833
1566358,Paenibacillus sp. IHBB 10380,0.00280791056617647,0.00223214726265221
1492,Clostridium butyricum,0.029387943962406,0.227580096406912
1510,[Clostridium] stercorarium,0.0172014739924812,0.0359637709484425
102684,Streptococcus infantarius,0.325670653030075,1.41421058649693
305719,Prevotella baroniae,0.00297307565413534,0.00600862062793027
45851,Butyrivibrio crossotus,0.180555445305344,1.24919933343546
2374,Acetonema longum,0.225021251125,0.455812642959577
31971,[Eubacterium] dolichum,0.00936087411023622,0.0268978183977659
135082,Selenomonas infelix,0.00406339407874016,0.00518246388301409
214853,Anaerofustis stercorihominis,0.002690744888,0.00355276001790859
2734,Symbiobacterium thermophilum,0.00191748041935484,0.00110641319728245
58138,Desulfotomaculum acetoxidans,0.00183595293548387,0.000957474622018223
1311,Streptococcus agalactiae,0.0232294884065041,0.121695400417587
168384,Marvinbryantia formatexigens,0.00504471328455285,0.0107907321740136
1318,Streptococcus parasanguinis,0.971400901639344,1.74400898040233
49338,Desulfitobacterium hafniense,0.00201848870491803,0.00126010881076204
1561,Clostridium baratii,0.00752629388333333,0.0128903771156676
1670,Arthrobacter citreus,0.0154193151166667,0.0345308548588242
155978,Acaryochloris marina,0.002459586175,0.00235273122109482
1680,Bifidobacterium adolescentis,0.840239854546219,4.1784235985396
36745,Clostridium saccharoperbutylacetonicum,0.0413715710168067,0.217777951234882
39493,Clostridium tarantellae,0.00840752869747899,0.0243786846766443
103892,Veillonella ratti,0.00609793043220339,0.0234222768076228
1655,Actinomyces naeslundii,0.00490622035897436,0.00570568049879652
36854,Desulfitobacterium dehalogenans,0.00396223038461538,0.00396931238019316
228604,Prevotella salivae,0.0394970183760684,0.0976145593376155
270498,Catabacter hongkongensis,0.0128187718034188,0.0416147679765339
574930,Parabacteroides gordonii,0.0276968015470085,0.0957231680957842
863643,Thermincola potens,0.00546842199145299,0.0119365943505221
1565,Desulfotomaculum nigrificans,0.0279173341043478,0.0924997054510642
111015,Actinomyces radicidentis,0.00714100095614035,0.00978141768808953
157838,Bacillus shackletonii,0.00302441157017544,0.00423230079828469
360807,Roseburia inulinivorans,2.8353510619469,3.16999615405957
876,Desulfovibrio desulfuricans,0.123826147590909,0.290958586168527
1633,Lactobacillus vaginalis,0.0954873672272727,0.332341337364955
671224,Selenomonas artemidis,0.0031291796,0.0036475849963927
199,Campylobacter concisus,0.030558201146789,0.0560344010090582
589437,Prevotella scopos,0.00868845829357798,0.0304333908209789
1582,Lactobacillus casei,0.00936663173148148,0.0161217407701797
29355,[Clostridium] cellobioparum,0.0370235109065421,0.0965979486782085
36874,Porphyromonas cangingivalis,0.0103207421495327,0.0353049000225081
155617,Enterococcus moraviensis,0.0281331147102804,0.103738514885401
1598,Lactobacillus reuteri,0.474237636438095,2.00774771550199
28124,Porphyromonas endodontalis,0.00358559854285714,0.00712774898856182
28133,Prevotella nigrescens,0.00510725033333333,0.015465591448567
39483,Faecalitalea cylindroides,0.0285251950285714,0.0540555995133034
1504,Clostridium septicum,0.00307676790384615,0.00476659176582158
133453,Caldilinea aerophila,0.00213845696153846,0.00480907932081077
390842,Lactobacillus parafarraginis,0.00243319505769231,0.00380255109163748
626931,Bacteroides oleiciplenus,0.0475647346346154,0.164161703756463
39482,[Eubacterium] contortum,0.0175219449223301,0.0368465942491465
502558,Eggerthella sp. YY7918,0.0322679950392157,0.0522665764931273
1689,Bifidobacterium dentium,0.149560812336634,0.282550534525345
1717,Corynebacterium diphtheriae,0.00210512522772277,0.00193586988457525
47770,Lactobacillus crispatus,0.0645468607227723,0.150706333688503
1496,Clostridioides difficile,0.21240830161,0.975276287450272
282125,Sutterella sanguinus,0.09912847266,0.525899281409614
103621,Actinomyces urogenitalis,0.0118904333030303,0.0449670492221539
106588,Pseudoflavonifractor capillosus,0.00604926651515152,0.00738241310724715
652716,Prevotella sp. oral taxon 299,0.00209920355555556,0.00188106438375245
83661,Desulfonispora thiosulfatigenes,0.00901695608247423,0.0196810514763507
84110,Slackia heliotrinireducens,0.0156984318865979,0.0321305686527702
28126,Prevotella buccae,0.612076388760417,2.01705472052747
29363,Clostridium paraputrificum,0.211898481760417,0.785437187198429
850,Fusobacterium mortiferum,2.10947034711579,5.67611162391186
1513,Clostridium tetani,0.00218191721052632,0.00184050789448092
84109,Slackia exigua,0.0384702175789474,0.0663049361123899
386414,Prevotella timonensis,0.0128924012842105,0.0426114228399068
570161,Marinifilum fragile,0.00393021513684211,0.00492498036349528
1630,Kandleria vitulina,0.372015799,0.869358472738478
28119,Bacteroides zoogleoformans,0.00345326186170213,0.0059837889427886
29361,Tyzzerella nexilis,0.924210212765957,1.1619165155628
47715,Lactobacillus rhamnosus,0.0175349190106383,0.0409949219811226
76122,Alloprevotella tannerae,0.0212405978510638,0.110294484698804
154046,Hungatella hathewayi,0.732237340425532,3.97390339052718
1343,Streptococcus vestibularis,0.343912887989247,0.647738044036882
256701,Glutamicibacter arilaitensis,0.00253215310752688,0.00756422687379537
349096,Pectinatus haikarae,0.911125944774194,4.38494741672722
52787,Anaerofilum pentosovorans,0.00685207007692308,0.00837053845099882
28137,Prevotella veroralis,0.0527427453777778,0.235740845477716
39480,[Eubacterium] angustum,0.00222868521111111,0.00185833002812093
824,Campylobacter gracilis,0.0126069384269663,0.0234341520560499
29389,Streptococcus alactolyticus,0.0460642760674157,0.187672502734517
114702,Actinomyces lingnae,0.00348936512359551,0.00555856736542967
35825,Pseudobacteroides cellulosolvens,0.00400791172727273,0.00813234597142087
69824,[Clostridium] cocleatum,0.00393327717045455,0.00501698453121829
304268,Bacillus alkalitelluris,0.00145713029545455,0.00071159247964393
38286,Corynebacterium afermentans,0.00173993282352941,0.00101413251360069
1121298,Clostridium amylolyticum,0.0122404839529412,0.092465545752221
1491,Clostridium botulinum,0.00318789504761905,0.00469761475414488
253239,Ethanoligenens harbinense,0.00734267016666667,0.0129075745770904
1382803,Chromobacterium amazonense,0.00536736598809524,0.00499638936153016
35701,Heliobacterium modesticaldum,0.00171696521686747,0.00111259393018233
69823,Selenomonas sputigena,0.00391675620481928,0.00933909785119168
140626,Lachnobacterium bovis,0.00190862556626506,0.00134116018032091
1604,Lactobacillus amylovorus,0.329592043426829,2.36125659075449
28139,Rikenella microfusus,0.018828995195122,0.126797222773618
658082,Lachnospiraceae bacterium 2_1_58FAA,0.588720365853659,1.54448729380243
39498,[Eubacterium] yurii,0.00163886724691358,0.000919645950483031
282402,Prevotella multiformis,0.00887844982716049,0.0420903654538494
255723,Slackia faecicanis,0.027556286375,0.0494550342043303
292800,Flavonifractor plautii,0.0605344337875,0.134804119648881
658089,Lachnospiraceae bacterium 5_1_63FAA,0.115434,0.298189668400432
755731,Clostridium sp. BNL1100,0.05083618785,0.255842201056703
306541,Halolactibacillus miurensis,0.00164837826582278,0.000936851633670287
392838,Bacteroides propionicifaciens,0.00251211483544304,0.00272858704546125
1503,[Clostridium] purinilyticum,0.00189713206410256,0.00118841398617936
1520,Clostridium beijerinckii,0.00829841293589744,0.0142865289376884
39765,Thiomicrospira crunogena,0.002867282,0.00325182437896122
28901,Salmonella enterica,0.00914088325974026,0.0113842874890732
1258,Peptoniphilus asaccharolyticus,0.00244384046052632,0.00394544238644942
1280,Staphylococcus aureus,0.0122331335921053,0.0379579454442945
45670,Salinicoccus roseus,0.00198360321052632,0.00188706889095652
137732,Granulicatella elegans,0.00992483922368421,0.0373359048578342
1497,Clostridium formicaceticum,0.00187245569333333,0.00144015947369983
1506,Clostridium sp.,0.0126301833466667,0.0252120051904613
1681,Bifidobacterium bifidum,0.0812416900266667,0.220255208712245
39766,Sulfurimonas denitrificans,0.00205850752,0.00334732418890335
46125,Abiotrophia defectiva,0.00663408701333333,0.0103065233130519
341694,Peptostreptococcus stomatis,0.0516212997466667,0.203192924070111
884684,Mageeibacillus indolicus,0.00199324848,0.00395423143536651
1305,Streptococcus sanguinis,0.0190008385810811,0.0415976446673633
1639,Listeria monocytogenes,0.00201878337837838,0.00198322272816621
29371,[Clostridium] termitidis,0.00168804793243243,0.00103220669511633
1363,Lactococcus garvieae,0.0282949926849315,0.0780538664353013
1632,Lactobacillus oris,0.0269884238630137,0.0621993786503619
187326,Megasphaera micronuciformis,0.384125205479452,0.597851152171744
384638,[Bacteroides] pectinophilus,0.0134133800958904,0.0533647325950685
36850,Clostridium quinii,0.0192648193472222,0.0401922477964384
37734,Enterococcus casseliflavus,0.0196499178888889,0.04198000046741
480224,Chloroflexus sp. Y-400-fl,0.00167681305555556,0.00121903437006378
1131462,Dehalobacter sp. CF,0.00544495666666667,0.00833574424702089
28131,Prevotella intermedia,0.0483008038028169,0.184861308441059
61624,Paenibacillus mucilaginosus,0.00466245752112676,0.0069144111724563
341220,Lactonifactor longoviformis,0.00356370692957746,0.00321349760287434
356662,Leeia oryzae,0.00279369436619718,0.00232308507301145
1563,Desulfosporosinus orientis,0.00191403151428571,0.00157273611853131
33942,Brevibacillus thermoruber,0.00157227101428571,0.000928418282910701
33953,Clostridium aminobutyricum,0.00574205367142857,0.00825689768173091
42322,Eubacterium ruminantium,0.0331844230428571,0.0645098561136588
43305,Butyrivibrio proteoclasticus,0.00176169937142857,0.00131820038380194
1540,Clostridioides mangenotii,0.00201849441176471,0.00209560307044718
1599,Lactobacillus sakei,0.04443031425,0.185669399538614
76853,Solibacillus silvestris,0.0256638368676471,0.147122294747154
137591,Weissella cibaria,0.0438667084705882,0.160434738875979
173480,Gemmatimonas aurantiaca,0.00181945820588235,0.00193689272468948
739,Aggregatibacter segnis,0.128248017522388,0.317386283931966
847,Oxalobacter formigenes,0.0340242462238806,0.0497153820091443
860,Fusobacterium periodonticum,0.0749611973283582,0.246723215448032
2741,Peptococcus niger,0.0271812204925373,0.0541099645932944
359917,Paenibacillus sepulcri,0.00186743429850746,0.00123676232012431
407975,Prevotella pleuritidis,0.00169673768656716,0.00122683429857291
901,Desulfovibrio piger,0.162921242318182,0.308743043838833
1404,Bacillus megaterium,0.00255593575757576,0.0040898403921303
1648,Erysipelothrix rhusiopathiae,0.0015727921969697,0.00105748030477488
1731,Eubacterium acidaminophilum,0.00155622159090909,0.00107578836979446
29364,[Clostridium] polysaccharolyticum,0.00216338037878788,0.00243233416936685
2082,Syntrophomonas bryantii,0.00172015178461538,0.00123132987059847
54911,Brevibacillus choshinensis,0.00159027233846154,0.000919901478957194
1623,Lactobacillus ruminis,0.21352722440625,0.57900593546143
86957,Selenomonas lacticifex,0.0027083929375,0.00397236117694416
89153,[Clostridium] hylemonae,0.0099241176875,0.0103566816179189
885581,Desulfosporosinus acidiphilus,0.00287949190625,0.00278142587915523
1310,Streptococcus sobrinus,0.0512916010634921,0.224813463763784
38302,Corynebacterium mycetoides,0.00183898644444444,0.00127192467338127
457421,Clostridiales bacterium 1_7_47FAA,0.074198253968254,0.180368276111813
867,Ruminobacter amylophilus,0.00279053583870968,0.00328110809773181
1302,Streptococcus gordonii,0.0465085483870968,0.0519490431552259
1383,Atopobium rimae,0.00969940762903226,0.0354772541961822
658081,Lachnospiraceae bacterium 1_1_57FAA,0.356598870967742,0.509330235055143
1870819,Paenibacillus sp. BIHB4019,0.00268446137096774,0.00344388062573448
1406,Paenibacillus polymyxa,0.00663034049180328,0.0165699548351719
1456,Bacillus benzoevorans,0.00202437552459016,0.00172448831573557
1534,Clostridium kluyveri,0.00149180367213115,0.000944847362268155
39495,Eubacterium uniforme,0.00155887645901639,0.000928700078852579
78120,Succinispira mobilis,0.00239934726229508,0.0015243678076641
118967,Anaerorhabdus furcosa,0.00355179204918033,0.00644493971989833
637886,Dysgonomonas hofstadii,0.00160427780327869,0.00117666652654376
28130,Prevotella disiens,0.0087896838,0.0325600011877481
97253,Eubacterium plexicaudatum,0.0109503697833333,0.0468877095061225
343332,Kopriimonas byunsanensis,0.0489561893,0.0668536956646031
1718,Corynebacterium glutamicum,0.00213908877966102,0.00165206123352458
89152,[Clostridium] hiranonis,0.0182125939491525,0.0991738572536525
837,Porphyromonas gingivalis,0.00519533148275862,0.0235315525435834
881,Desulfovibrio vulgaris,0.012101031862069,0.023842604976619
99675,Clostridium putrefaciens,0.00148845703448276,0.000722286975681374
649756,Anaerostipes hadrus,0.0862613793103448,0.195599738236185
701529,Peptoniphilus sp. JCM 8143,0.00749801529310345,0.0135782100343245
861,Fusobacterium ulcerans,0.387333738105263,1.09033360222408
1354,Enterococcus hirae,0.0102058198596491,0.0197732469722048
1686,Bifidobacterium catenulatum,0.0177806218596491,0.0378784054436673
52226,Mitsuokella multacida,0.289398309736842,1.14150388870941
52769,Actinomyces gerencseriae,0.00225941428070175,0.0015104454887613
469610,Burkholderiales bacterium 1_1_47,0.161101403508772,0.212008803720831
626947,Parasutterella secunda,0.048722463,0.173018512358696
1078480,Haemophilus sputorum,0.0738660463859649,0.182241726938234
726,Haemophilus haemolyticus,0.0277403962142857,0.0420342656908258
777,Coxiella burnetii,0.00184888128571429,0.00114238572407237
1590,Lactobacillus plantarum,0.0269472489642857,0.0516073415936618
1744,Propionibacterium freudenreichii,0.0126132729107143,0.0316779789515807
29317,Actinomyces sp.,0.00500086433928571,0.00764749084333338
472113,Geofilum rubicundum,0.00164757941818182,0.000973852330551325
591197,Ignavibacterium album,0.00284292709090909,0.00565901537941496
856,Fusobacterium varium,0.130852572277778,0.454308441780987
1579,Lactobacillus acidophilus,0.229716879111111,1.00929921555264
